url	cleaned_url	depth
/wiki/Overall_pressure_ratio	Overall pressure ratio	2
/wiki/Peak_signal-to-noise_ratio	Peak signal-to-noise ratio	2
/wiki/Pixel_aspect_ratio	Pixel aspect ratio	2
/wiki/Power_supply_rejection_ratio	Power supply rejection ratio	2
/wiki/Power-to-weight_ratio	Power-to-weight ratio	2
/wiki/Price–performance_ratio	Price–performance ratio	2
/wiki/Pseudo_bit_error_ratio	Pseudo bit error ratio	2
/wiki/Quantum_efficiency	Quantum efficiency	2
/wiki/Return_loss	Return loss	2
/wiki/Return_on_modeling_effort	Return on modeling effort	2
/wiki/Signal-to-crosstalk_ratio	Signal-to-crosstalk ratio	2
/wiki/Signal-to-interference_ratio	Signal-to-interference ratio	2
/wiki/Signal-to-interference-plus-noise_ratio	Signal-to-interference-plus-noise ratio	2
/wiki/Signal-to-noise_ratio	Signal-to-noise ratio	2
/wiki/Signal-to-quantization-noise_ratio	Signal-to-quantization-noise ratio	2
/wiki/Slip_ratio	Slip ratio	2
/wiki/Specific_strength	Specific strength	2
/wiki/Spectral_signal-to-noise_ratio	Spectral signal-to-noise ratio	2
/wiki/Standing_wave_ratio	Standing wave ratio	2
/wiki/Steering_ratio	Steering ratio	2
/wiki/Strehl_ratio	Strehl ratio	2
/wiki/Stroke_ratio	Stroke ratio	2
/wiki/Thrust-to-weight_ratio	Thrust-to-weight ratio	2
/wiki/Tip-speed_ratio	Tip-speed ratio	2
/wiki/Transformer_utilization_factor	Transformer utilization factor	2
/wiki/Transmissibility_(vibration)	Transmissibility (vibration)	2
/wiki/Volumetric_efficiency	Volumetric efficiency	2
/wiki/Water–cement_ratio	Water–cement ratio	2
/wiki/Category:Decompilers	Category:Decompilers	2
/wiki/Category:Disassemblers	Category:Disassemblers	2
/wiki/Bowers_v._Baystate_Technologies,_Inc.	Bowers v. Baystate Technologies, Inc.	2
/wiki/Chinese_reverse_engineering	Chinese reverse engineering	2
/wiki/Chinese_wall	Chinese wall	2
/wiki/Decompiler	Decompiler	2
/wiki/Disassembler	Disassembler	2
/wiki/Industrial_computed_tomography	Industrial computed tomography	2
/wiki/Proprietary_protocol	Proprietary protocol	2
/wiki/Reverse_architecture	Reverse architecture	2
/wiki/Sega_v._Accolade	Sega v. Accolade	2
/wiki/Semiconductor_Chip_Protection_Act_of_1984	Semiconductor Chip Protection Act of 1984	2
/wiki/Category:Differential_forms	Category:Differential forms	2
/wiki/Category:Metric_tensors	Category:Metric tensors	2
/wiki/Category:Tensors_in_general_relativity	Category:Tensors in general relativity	2
/wiki/Tensor	Tensor	2
/wiki/Glossary_of_tensor_theory	Glossary of tensor theory	2
/wiki/Raising_and_lowering_indices	Raising and lowering indices	2
/wiki/Tensor_rank_decomposition	Tensor rank decomposition	2
/wiki/Abstract_index_notation	Abstract index notation	2
/wiki/Angular_velocity	Angular velocity	2
/wiki/Antisymmetric_tensor	Antisymmetric tensor	2
/wiki/Application_of_tensor_theory_in_engineering	Application of tensor theory in engineering	2
/wiki/Axiality_and_rhombicity	Axiality and rhombicity	2
/wiki/Bach_tensor	Bach tensor	2
/wiki/Bivector	Bivector	2
/wiki/Calculus_of_moving_surfaces	Calculus of moving surfaces	2
/wiki/Cartesian_tensor	Cartesian tensor	2
/wiki/Cauchy_stress_tensor	Cauchy stress tensor	2
/wiki/Characteristic_polynomial	Characteristic polynomial	2
/wiki/Proofs_involving_covariant_derivatives	Proofs involving covariant derivatives	2
/wiki/Codazzi_tensor	Codazzi tensor	2
/wiki/Contorsion_tensor	Contorsion tensor	2
/wiki/Contracted_Bianchi_identities	Contracted Bianchi identities	2
/wiki/Cotangent_bundle	Cotangent bundle	2
/wiki/Cotangent_space	Cotangent space	2
/wiki/Cotton_tensor	Cotton tensor	2
/wiki/Covariance_and_contravariance_of_vectors	Covariance and contravariance of vectors	2
/wiki/Covariant_transformation	Covariant transformation	2
/wiki/Deformation_(mechanics)	Deformation (mechanics)	2
/wiki/Diffusion_MRI	Diffusion MRI	2
/wiki/Dot_product	Dot product	2
/wiki/Dyadics	Dyadics	2
/wiki/Einstein_notation	Einstein notation	2
/wiki/Electromagnetic_stress–energy_tensor	Electromagnetic stress–energy tensor	2
/wiki/Electromagnetic_tensor	Electromagnetic tensor	2
/wiki/Finite_strain_theory	Finite strain theory	2
/wiki/Four-tensor	Four-tensor	2
/wiki/Fractional_anisotropy	Fractional anisotropy	2
/wiki/Generalized_structure_tensor	Generalized structure tensor	2
/wiki/Gyration_tensor	Gyration tensor	2
/wiki/Higher-order_singular_value_decomposition	Higher-order singular value decomposition	2
/wiki/Invariants_of_tensors	Invariants of tensors	2
/wiki/Jordan_and_Einstein_frames	Jordan and Einstein frames	2
/wiki/Komar_superpotential	Komar superpotential	2
/wiki/Kulkarni–Nomizu_product	Kulkarni–Nomizu product	2
/wiki/Laguerre_form	Laguerre form	2
/wiki/Lanczos_tensor	Lanczos tensor	2
/wiki/Levi-Civita_symbol	Levi-Civita symbol	2
/wiki/Lisp_Algebraic_Manipulator	Lisp Algebraic Manipulator	2
/wiki/List_of_moments_of_inertia	List of moments of inertia	2
/wiki/Manifest_covariance	Manifest covariance	2
/wiki/Maxwell_stress_tensor	Maxwell stress tensor	2
/wiki/Metric_tensor	Metric tensor	2
/wiki/Mixed_tensor	Mixed tensor	2
/wiki/Multilinear_multiplication	Multilinear multiplication	2
/wiki/Multilinear_subspace_learning	Multilinear subspace learning	2
/wiki/Multivector	Multivector	2
/wiki/Palatini_identity	Palatini identity	2
/wiki/Penrose_graphical_notation	Penrose graphical notation	2
/wiki/Plebanski_tensor	Plebanski tensor	2
/wiki/Pseudotensor	Pseudotensor	2
/wiki/Pullback_(differential_geometry)	Pullback (differential geometry)	2
/wiki/Recurrent_tensor	Recurrent tensor	2
/wiki/Relative_scalar	Relative scalar	2
/wiki/Reynolds_stress	Reynolds stress	2
/wiki/Ricci_calculus	Ricci calculus	2
/wiki/Saint-Venant's_compatibility_condition	Saint-Venant's compatibility condition	2
/wiki/Scalar–tensor_theory	Scalar–tensor theory	2
/wiki/Schouten_tensor	Schouten tensor	2
/wiki/Schur–Weyl_duality	Schur–Weyl duality	2
/wiki/Segre_classification	Segre classification	2
/wiki/SHEEP_(symbolic_computation_system)	SHEEP (symbolic computation system)	2
/wiki/Spherical_basis	Spherical basis	2
/wiki/Spin_tensor	Spin tensor	2
/wiki/Stewart–Walker_lemma	Stewart–Walker lemma	2
/wiki/Stress_(mechanics)	Stress (mechanics)	2
/wiki/Stress–energy_tensor	Stress–energy tensor	2
/wiki/Stress–energy–momentum_pseudotensor	Stress–energy–momentum pseudotensor	2
/wiki/Structure_tensor	Structure tensor	2
/wiki/Symmetric_tensor	Symmetric tensor	2
/wiki/Tensor_(intrinsic_definition)	Tensor (intrinsic definition)	2
/wiki/Tensor_algebra	Tensor algebra	2
/wiki/Tensor_calculus	Tensor calculus	2
/wiki/Tensor_contraction	Tensor contraction	2
/wiki/Tensor_Contraction_Engine	Tensor Contraction Engine	2
/wiki/Tensor_decomposition	Tensor decomposition	2
/wiki/Tensor_density	Tensor density	2
/wiki/Tensor_operator	Tensor operator	2
/wiki/Tensor_product_of_quadratic_forms	Tensor product of quadratic forms	2
/wiki/Tensor_representation	Tensor representation	2
/wiki/Tensor_reshaping	Tensor reshaping	2
/wiki/Tensor_software	Tensor software	2
/wiki/Tidal_tensor	Tidal tensor	2
/wiki/Total_position_spread	Total position spread	2
/wiki/Trace_diagram	Trace diagram	2
/wiki/Two-point_tensor	Two-point tensor	2
/wiki/Two-vector	Two-vector	2
/wiki/Veronese_surface	Veronese surface	2
/wiki/Voigt_notation	Voigt notation	2
/wiki/Category:Construction_industry_by_continent	Category:Construction industry by continent	2
/wiki/Category:Sustainable_building_by_continent	Category:Sustainable building by continent	2
/wiki/Category:Construction_in_Africa	Category:Construction in Africa	2
/wiki/Category:Construction_in_Asia	Category:Construction in Asia	2
/wiki/Category:Construction_in_Europe	Category:Construction in Europe	2
/wiki/Category:Construction_in_North_America	Category:Construction in North America	2
/wiki/Category:Construction_in_Oceania	Category:Construction in Oceania	2
/wiki/Category:Architecture_by_country	Category:Architecture by country	2
/wiki/Category:Buildings_and_structures_by_country	Category:Buildings and structures by country	2
/wiki/Category:Construction_industry_by_country	Category:Construction industry by country	2
/wiki/Category:Sustainable_building_by_country	Category:Sustainable building by country	2
/wiki/Category:Temporary_populated_places_by_country	Category:Temporary populated places by country	2
/wiki/Category:Construction_in_Australia	Category:Construction in Australia	2
/wiki/Category:Construction_in_Canada	Category:Construction in Canada	2
/wiki/Category:Construction_in_China	Category:Construction in China	2
/wiki/Category:Construction_in_Hong_Kong	Category:Construction in Hong Kong	2
/wiki/Category:Construction_in_Denmark	Category:Construction in Denmark	2
/wiki/Category:Construction_in_India	Category:Construction in India	2
/wiki/Category:Construction_in_Malaysia	Category:Construction in Malaysia	2
/wiki/Category:Construction_in_Namibia	Category:Construction in Namibia	2
/wiki/Category:Construction_in_Nigeria	Category:Construction in Nigeria	2
/wiki/Category:Construction_in_Russia	Category:Construction in Russia	2
/wiki/Category:Construction_in_the_United_Arab_Emirates	Category:Construction in the United Arab Emirates	2
/wiki/Category:Construction_in_the_United_Kingdom	Category:Construction in the United Kingdom	2
/wiki/Category:Construction_in_the_United_States	Category:Construction in the United States	2
/wiki/Category:Architecture_by_date	Category:Architecture by date	2
/wiki/Category:Architecture_by_region	Category:Architecture by region	2
/wiki/Category:Architecture_lists	Category:Architecture lists	2
/wiki/Category:Architectural_styles	Category:Architectural styles	2
/wiki/Category:Architects	Category:Architects	2
/wiki/Category:Accessible_building	Category:Accessible building	2
/wiki/Category:Architecture_awards	Category:Architecture awards	2
/wiki/Architecture	Architecture	2
/wiki/Portal:Architecture	Portal:Architecture	2
/wiki/Accessible_housing	Accessible housing	2
/wiki/Annmarie_Adams	Annmarie Adams	2
/wiki/Archimede_construction_systems	Archimede construction systems	2
/wiki/Architectural_Barriers_Act_of_1968	Architectural Barriers Act of 1968	2
/wiki/Architectural_management	Architectural management	2
/wiki/Architectural_painting	Architectural painting	2
/wiki/Outline_of_architecture	Outline of architecture	2
/wiki/Architecture_of_Albania	Architecture of Albania	2
/wiki/Architecture_of_Kosovo	Architecture of Kosovo	2
/wiki/Architecture_of_Star_Wars	Architecture of Star Wars	2
/wiki/Armenhoef	Armenhoef	2
/wiki/Atmosphere_(architecture_and_spatial_design)	Atmosphere (architecture and spatial design)	2
/wiki/Avant-garde_architecture	Avant-garde architecture	2
/wiki/Aza_Bridge	Aza Bridge	2
/wiki/Azerbaijan_State_Museum_of_History_of_Karabakh	Azerbaijan State Museum of History of Karabakh	2
/wiki/Bahman_Mirza_Qajar_Mausoleum	Bahman Mirza Qajar Mausoleum	2
/wiki/Baileo	Baileo	2
/wiki/Bazar_Square_(Old_City)	Bazar Square (Old City)	2
/wiki/Belsize_architects	Belsize architects	2
/wiki/Belvedere_Apartments_(Columbia,_Missouri)	Belvedere Apartments (Columbia, Missouri)	2
/wiki/Bezantée	Bezantée	2
/wiki/Brief_(architecture)	Brief (architecture)	2
/wiki/Building_typology	Building typology	2
/wiki/Bukhara_Caravanserai	Bukhara Caravanserai	2
/wiki/Vincent_Callebaut	Vincent Callebaut	2
/wiki/Cape_Cod_(house)	Cape Cod (house)	2
/wiki/Church_of_Ecce_Homo_(Alcamo)	Church of Ecce Homo (Alcamo)	2
/wiki/Church_of_Jesus_Christ_the_Redeemer_(Alcamo)	Church of Jesus Christ the Redeemer (Alcamo)	2
/wiki/Church_of_Saint_Augustine_(Alcamo)	Church of Saint Augustine (Alcamo)	2
/wiki/Church_of_Saint_Joseph_the_Worker	Church of Saint Joseph the Worker	2
/wiki/Church_of_Saint_Peter_the_Apostle_(Alcamo)	Church of Saint Peter the Apostle (Alcamo)	2
/wiki/Church_of_Saints_Paul_and_Bartholomew	Church of Saints Paul and Bartholomew	2
/wiki/Church_of_the_Holy_Crucifix_(or_Saint_Francis_of_Paola)	Church of the Holy Crucifix (or Saint Francis of Paola)	2
/wiki/Church_of_the_Holy_Heart_(Alcamo)	Church of the Holy Heart (Alcamo)	2
/wiki/Church_of_the_Holy_Saviour_(Alcamo)	Church of the Holy Saviour (Alcamo)	2
/wiki/Church_of_the_Holy_Souls_in_Purgatory_(Alcamo)	Church of the Holy Souls in Purgatory (Alcamo)	2
/wiki/Church_of_the_Most_Holy_Trinity,_Alcamo	Church of the Most Holy Trinity, Alcamo	2
/wiki/City_Architect	City Architect	2
/wiki/Computerized_Approach_to_Residential_Land_Analysis_(CARLA)	Computerized Approach to Residential Land Analysis (CARLA)	2
/wiki/Coping_(architecture)	Coping (architecture)	2
/wiki/Corporate_architecture	Corporate architecture	2
/wiki/Crowdsourcing_architecture	Crowdsourcing architecture	2
/wiki/Daylight_redirecting_film	Daylight redirecting film	2
/wiki/Draft:Dhk_Architects	Draft:Dhk Architects	2
/wiki/Architectural_drawing	Architectural drawing	2
/wiki/Eastman_Dental_Dispensary	Eastman Dental Dispensary	2
/wiki/Eavesdrip	Eavesdrip	2
/wiki/Edwards_Villa	Edwards Villa	2
/wiki/Ell_(architecture)	Ell (architecture)	2
/wiki/Envirotecture	Envirotecture	2
/wiki/Estudio_Lamela	Estudio Lamela	2
/wiki/Ex_Chiesa_di_Santa_Maria_dello_Stellario	Ex Chiesa di Santa Maria dello Stellario	2
/wiki/Expression_(architecture)	Expression (architecture)	2
/wiki/Expressionist_Rococo	Expressionist Rococo	2
/wiki/Free_plan	Free plan	2
/wiki/The_French_Union_of_Modern_Artists	The French Union of Modern Artists	2
/wiki/Frisian_house	Frisian house	2
/wiki/Galeyi_Beygurt	Galeyi Beygurt	2
/wiki/Ganja_Fortress	Ganja Fortress	2
/wiki/Garghabazar_Caravanserai	Garghabazar Caravanserai	2
/wiki/Gazanchi_Fortress	Gazanchi Fortress	2
/wiki/Geysariyye_Monument	Geysariyye Monument	2
/wiki/Gilan_Mausoleum	Gilan Mausoleum	2
/wiki/Herbert_Greenwald	Herbert Greenwald	2
/wiki/Greyhound_Stadium	Greyhound Stadium	2
/wiki/Gulustan_Fortress	Gulustan Fortress	2
/wiki/Harkleroad_wind_turbine	Harkleroad wind turbine	2
/wiki/Heart_of_the_City_(Kaliningrad)	Heart of the City (Kaliningrad)	2
/wiki/House-Museum_of_Jafar_Jabbarly_(Baku)	House-Museum of Jafar Jabbarly (Baku)	2
/wiki/House-Museum_of_Uzeyir_Hajibeyov_(Shusha)	House-Museum of Uzeyir Hajibeyov (Shusha)	2
/wiki/Ideal_town	Ideal town	2
/wiki/Imamzadeh_Mausoleum_(Barda)	Imamzadeh Mausoleum (Barda)	2
/wiki/Imamzadeh_Mausoleum_(Shamakhi)	Imamzadeh Mausoleum (Shamakhi)	2
/wiki/Industrial_architecture	Industrial architecture	2
/wiki/Interactive_architecture	Interactive architecture	2
/wiki/International_Architecture_Biennal_Rotterdam	International Architecture Biennal Rotterdam	2
/wiki/Javanshir_Fortress	Javanshir Fortress	2
/wiki/Koroghlu_Fortress	Koroghlu Fortress	2
/wiki/Landscape_architecture	Landscape architecture	2
/wiki/Landscaping_of_the_Acropolis_of_Athens	Landscaping of the Acropolis of Athens	2
/wiki/List_of_architecture_film_festivals	List of architecture film festivals	2
/wiki/List_of_firsts_in_architecture	List of firsts in architecture	2
/wiki/Macro_Sea	Macro Sea	2
/wiki/Magnetic_field_architecture	Magnetic field architecture	2
/wiki/Membrane_structure	Membrane structure	2
/wiki/Metaphoric_architecture	Metaphoric architecture	2
/wiki/Geoffrey_Harley_Mewton	Geoffrey Harley Mewton	2
/wiki/Draft:Michel_da_Costa_Goncalves	Draft:Michel da Costa Goncalves	2
/wiki/Architectural_model	Architectural model	2
/wiki/Monument_of_Sari_Ashig	Monument of Sari Ashig	2
/wiki/Monuments_of_Shusha	Monuments of Shusha	2
/wiki/Moroccan_architecture	Moroccan architecture	2
/wiki/Mughal_Tahakhana	Mughal Tahakhana	2
/wiki/Multifaith_space	Multifaith space	2
/wiki/Museum_architecture	Museum architecture	2
/wiki/Nakhchivan_Buzkhana	Nakhchivan Buzkhana	2
/wiki/Nakhchivan_State_Museum_of_History	Nakhchivan State Museum of History	2
/wiki/New_Babylon_(Constant_Nieuwenhuys)	New Babylon (Constant Nieuwenhuys)	2
/wiki/Octagonal_Mausoleum	Octagonal Mausoleum	2
/wiki/Ojo_del_Sol	Ojo del Sol	2
/wiki/Open-source_architecture	Open-source architecture	2
/wiki/Ordos_Museum	Ordos Museum	2
/wiki/Ordubad_Buzkhana	Ordubad Buzkhana	2
/wiki/Organizational_space	Organizational space	2
/wiki/Overlay_architecture	Overlay architecture	2
/wiki/Oxide_jacking	Oxide jacking	2
/wiki/Palace_of_Karabakh_Khans	Palace of Karabakh Khans	2
/wiki/Palace_of_Nakhchivan_Khans	Palace of Nakhchivan Khans	2
/wiki/Palace_of_the_Shirvanshahs	Palace of the Shirvanshahs	2
/wiki/Palace_of_Zeynalabdin_Taghiyev	Palace of Zeynalabdin Taghiyev	2
/wiki/Parametric_thinking	Parametric thinking	2
/wiki/Parametricism	Parametricism	2
/wiki/Parti_pris	Parti pris	2
/wiki/Pir_Mardakan_Khanqah	Pir Mardakan Khanqah	2
/wiki/Placemaking	Placemaking	2
/wiki/Architectural_plan	Architectural plan	2
/wiki/Post-occupancy_evaluation	Post-occupancy evaluation	2
/wiki/Project_for_a_metropole	Project for a metropole	2
/wiki/Architectural_propaganda	Architectural propaganda	2
/wiki/Qadad	Qadad	2
/wiki/Quadrangular_castle_(Mardakan)	Quadrangular castle (Mardakan)	2
/wiki/Quadrangular_Tower	Quadrangular Tower	2
/wiki/Regia_(architecture)	Regia (architecture)	2
/wiki/Regulating_Lines	Regulating Lines	2
/wiki/Architectural_reprography	Architectural reprography	2
/wiki/Book:Romanesque_Art_and_Architecture	Book:Romanesque Art and Architecture	2
/wiki/Round_Tower_(Mardakan)	Round Tower (Mardakan)	2
/wiki/RUCAPS	RUCAPS	2
/wiki/Sacred_geometry	Sacred geometry	2
/wiki/Sail_switch	Sail switch	2
/wiki/San_Giacomo_della_Spada,_Alcamo	San Giacomo della Spada, Alcamo	2
/wiki/Santa_Caterina_del_Monte_di_Pietà,_Alcamo	Santa Caterina del Monte di Pietà, Alcamo	2
/wiki/Sardah_Baro_Kuthi	Sardah Baro Kuthi	2
/wiki/Scagliola	Scagliola	2
/wiki/SCF_Architects	SCF Architects	2
/wiki/Shaki_Museum_of_History_and_Local_Lore	Shaki Museum of History and Local Lore	2
/wiki/Shakiragha_Mausoleum	Shakiragha Mausoleum	2
/wiki/Shapurgala	Shapurgala	2
/wiki/Shearing_layers	Shearing layers	2
/wiki/Shirvanshah's_Palace_Mausoleum	Shirvanshah's Palace Mausoleum	2
/wiki/Shusha_Realni_School	Shusha Realni School	2
/wiki/Site-specific_architecture	Site-specific architecture	2
/wiki/Slipcover_(architecture)	Slipcover (architecture)	2
/wiki/Space_architecture	Space architecture	2
/wiki/Space_Group_Company	Space Group Company	2
/wiki/Standoff_distance	Standoff distance	2
/wiki/Stone_Chronicle_Museum	Stone Chronicle Museum	2
/wiki/Sustainable_design_standards	Sustainable design standards	2
/wiki/Takyeh_(Old_City,_Baku)	Takyeh (Old City, Baku)	2
/wiki/Tea_House_(Aghdam)	Tea House (Aghdam)	2
/wiki/Themodmin	Themodmin	2
/wiki/Tigran_Melikov's_House	Tigran Melikov's House	2
/wiki/Torpaggala	Torpaggala	2
/wiki/Two-Storeyed_Caravanserai	Two-Storeyed Caravanserai	2
/wiki/The_Vision_of_Paolo_Soleri:_Prophet_in_the_Desert	The Vision of Paolo Soleri: Prophet in the Desert	2
